"","par","est","se","true","method","id","seed","n","skew","ncat","admissible","time"
"5724","Z=~z1",0.79575813219192,0.0467049702264012,0.8,"MC-OrdPLSc",471,5294159,500,"Alt.Ext","4",TRUE,12.0199999999968
"5725","Z=~z2",0.784973922366939,0.0398180171808098,0.8,"MC-OrdPLSc",471,5294159,500,"Alt.Ext","4",TRUE,12.0199999999968
"5726","Z=~z3",0.749634795937208,0.0379405674598717,0.8,"MC-OrdPLSc",471,5294159,500,"Alt.Ext","4",TRUE,12.0199999999968
"5727","Y=~y1",0.809897819440149,0.0430714983310615,0.8,"MC-OrdPLSc",471,5294159,500,"Alt.Ext","4",TRUE,12.0199999999968
"5728","Y=~y2",0.808890190658601,0.0411479561786561,0.8,"MC-OrdPLSc",471,5294159,500,"Alt.Ext","4",TRUE,12.0199999999968
"5729","Y=~y3",0.833499063137744,0.0401691617118655,0.8,"MC-OrdPLSc",471,5294159,500,"Alt.Ext","4",TRUE,12.0199999999968
"5730","Y~X",0.297609165199241,0.0636966769307125,0.4,"MC-OrdPLSc",471,5294159,500,"Alt.Ext","4",TRUE,12.0199999999968
"5731","Y~Z",0.545692624688095,0.0510452057270371,0.5,"MC-OrdPLSc",471,5294159,500,"Alt.Ext","4",TRUE,12.0199999999968
"5732","Y~X:Z",0.292150584779347,0.0643955594693278,0.3,"MC-OrdPLSc",471,5294159,500,"Alt.Ext","4",TRUE,12.0199999999968
"5733","X~~Z",0.351263598950536,0.0707385693333184,0.2,"MC-OrdPLSc",471,5294159,500,"Alt.Ext","4",TRUE,12.0199999999968
"5734","X=~x1",0.844134594844164,0.0943252749013062,0.8,"PLSc",471,5294159,500,"Alt.Ext","4",TRUE,3.04000000000087
"5735","X=~x2",0.706690958258394,0.0875731490172525,0.8,"PLSc",471,5294159,500,"Alt.Ext","4",TRUE,3.04000000000087
"5736","X=~x3",0.590804885030698,0.0925088514066293,0.8,"PLSc",471,5294159,500,"Alt.Ext","4",TRUE,3.04000000000087
"5737","Z=~z1",0.719066618629643,0.06766192499342,0.8,"PLSc",471,5294159,500,"Alt.Ext","4",TRUE,3.04000000000087
"5738","Z=~z2",0.661165086088389,0.0591668790709768,0.8,"PLSc",471,5294159,500,"Alt.Ext","4",TRUE,3.04000000000087
"5739","Z=~z3",0.716081836215593,0.0600360462909459,0.8,"PLSc",471,5294159,500,"Alt.Ext","4",TRUE,3.04000000000087
"5740","Y=~y1",0.684888921992567,0.052242762641148,0.8,"PLSc",471,5294159,500,"Alt.Ext","4",TRUE,3.04000000000087
"5741","Y=~y2",0.736083896313927,0.055727075586032,0.8,"PLSc",471,5294159,500,"Alt.Ext","4",TRUE,3.04000000000087
"5742","Y=~y3",0.676186094914151,0.0555337948325556,0.8,"PLSc",471,5294159,500,"Alt.Ext","4",TRUE,3.04000000000087
"5743","Y~X",0.262860559602268,0.0728592536543495,0.4,"PLSc",471,5294159,500,"Alt.Ext","4",TRUE,3.04000000000087
"5744","Y~Z",0.557696872794923,0.0592008218821548,0.5,"PLSc",471,5294159,500,"Alt.Ext","4",TRUE,3.04000000000087
"5745","Y~X:Z",0.246432477183674,0.0634913747796211,0.3,"PLSc",471,5294159,500,"Alt.Ext","4",TRUE,3.04000000000087
"5746","X~~Z",0.315337323616808,0.0635379986681309,0.2,"PLSc",471,5294159,500,"Alt.Ext","4",TRUE,3.04000000000087
"5747","X=~x1",0.850336795342065,0.0289140167807418,0.8,"PLS",471,5294159,500,"Alt.Ext","4",TRUE,1.45000000000437
"5748","X=~x2",0.807144308405828,0.0317171632014638,0.8,"PLS",471,5294159,500,"Alt.Ext","4",TRUE,1.45000000000437
"5749","X=~x3",0.808763212657595,0.0298753326189939,0.8,"PLS",471,5294159,500,"Alt.Ext","4",TRUE,1.45000000000437
"5750","Z=~z1",0.822074590279712,0.0264372704819557,0.8,"PLS",471,5294159,500,"Alt.Ext","4",TRUE,1.45000000000437
"5751","Z=~z2",0.817215758348167,0.0233349577670295,0.8,"PLS",471,5294159,500,"Alt.Ext","4",TRUE,1.45000000000437
"5752","Z=~z3",0.797102928224903,0.0272127620476591,0.8,"PLS",471,5294159,500,"Alt.Ext","4",TRUE,1.45000000000437
"5753","Y=~y1",0.809104513467858,0.0249995450692554,0.8,"PLS",471,5294159,500,"Alt.Ext","4",TRUE,1.45000000000437
"5754","Y=~y2",0.807193862015304,0.0250980155396086,0.8,"PLS",471,5294159,500,"Alt.Ext","4",TRUE,1.45000000000437
"5755","Y=~y3",0.820597393193521,0.0225856848335195,0.8,"PLS",471,5294159,500,"Alt.Ext","4",TRUE,1.45000000000437
"5756","Y~X",0.207241510834761,0.0494385395384916,0.4,"PLS",471,5294159,500,"Alt.Ext","4",TRUE,1.45000000000437
"5757","Y~Z",0.397793288535696,0.0408449095239671,0.5,"PLS",471,5294159,500,"Alt.Ext","4",TRUE,1.45000000000437
"5758","Y~X:Z",0.148307822390923,0.0446180243445923,0.3,"PLS",471,5294159,500,"Alt.Ext","4",TRUE,1.45000000000437
"5759","X~~Z",0.240210366548436,0.0497982872576113,0.2,"PLS",471,5294159,500,"Alt.Ext","4",TRUE,1.45000000000437
"5760","X=~x1",0.77,0.038,0.8,"Mplus",471,5294159,500,"Alt.Ext","4",TRUE,105.07
"5761","X=~x2",0.769,0.038,0.8,"Mplus",471,5294159,500,"Alt.Ext","4",TRUE,105.07
"5762","X=~x3",0.829,0.036,0.8,"Mplus",471,5294159,500,"Alt.Ext","4",TRUE,105.07
"5763","Z=~z1",0.778,0.038,0.8,"Mplus",471,5294159,500,"Alt.Ext","4",TRUE,105.07
"5764","Z=~z2",0.796,0.037,0.8,"Mplus",471,5294159,500,"Alt.Ext","4",TRUE,105.07
"5765","Z=~z3",0.751,0.04,0.8,"Mplus",471,5294159,500,"Alt.Ext","4",TRUE,105.07
"5766","Y=~y1",0.796,0.039,0.8,"Mplus",471,5294159,500,"Alt.Ext","4",TRUE,105.07
"5767","Y=~y2",0.759,0.042,0.8,"Mplus",471,5294159,500,"Alt.Ext","4",TRUE,105.07
"5768","Y=~y3",0.834,0.036,0.8,"Mplus",471,5294159,500,"Alt.Ext","4",TRUE,105.07
"5769","Y~X",0.285,0.058,0.4,"Mplus",471,5294159,500,"Alt.Ext","4",TRUE,105.07
"5770","Y~Z",0.529,0.05,0.5,"Mplus",471,5294159,500,"Alt.Ext","4",TRUE,105.07
"5771","Y~X:Z",0.296,0.063,0.3,"Mplus",471,5294159,500,"Alt.Ext","4",TRUE,105.07
"5772","X~~Z",0.366,0.06,0.2,"Mplus",471,5294159,500,"Alt.Ext","4",TRUE,105.07
"5773","X=~x1",0.544340148318034,0.190052516455042,0.5,"MC-OrdPLSc",472,2256998,500,"Alt.Ext","4",TRUE,15.9399999999951
"5774","X=~x2",0.500353885582327,0.287377381404884,0.5,"MC-OrdPLSc",472,2256998,500,"Alt.Ext","4",TRUE,15.9399999999951
"5775","X=~x3",0.626062138502263,0.312416931106628,0.5,"MC-OrdPLSc",472,2256998,500,"Alt.Ext","4",TRUE,15.9399999999951
"5776","Z=~z1",0.535659074150116,0.37426796892775,0.5,"MC-OrdPLSc",472,2256998,500,"Alt.Ext","4",TRUE,15.9399999999951
"5777","Z=~z2",0.373232681967027,0.27821810541653,0.5,"MC-OrdPLSc",472,2256998,500,"Alt.Ext","4",TRUE,15.9399999999951
"5778","Z=~z3",0.58844757400808,0.3073733749982,0.5,"MC-OrdPLSc",472,2256998,500,"Alt.Ext","4",TRUE,15.9399999999951
"5779","Y=~y1",0.288347669998415,0.208965843292891,0.5,"MC-OrdPLSc",472,2256998,500,"Alt.Ext","4",TRUE,15.9399999999951
"5780","Y=~y2",0.725850822016337,0.403170070937611,0.5,"MC-OrdPLSc",472,2256998,500,"Alt.Ext","4",TRUE,15.9399999999951
"5781","Y=~y3",0.344063897081432,0.229597957208958,0.5,"MC-OrdPLSc",472,2256998,500,"Alt.Ext","4",TRUE,15.9399999999951
"5782","Y~X",0.325491908308343,0.221177952241082,0.4,"MC-OrdPLSc",472,2256998,500,"Alt.Ext","4",TRUE,15.9399999999951
"5783","Y~Z",0.323229408169403,0.251695997717587,0.5,"MC-OrdPLSc",472,2256998,500,"Alt.Ext","4",TRUE,15.9399999999951
"5784","Y~X:Z",0.135895310603196,0.28141640731336,0.3,"MC-OrdPLSc",472,2256998,500,"Alt.Ext","4",TRUE,15.9399999999951
"5785","X~~Z",0.172251911910718,0.127885521959163,0.2,"MC-OrdPLSc",472,2256998,500,"Alt.Ext","4",TRUE,15.9399999999951
"5786","X=~x1",0.493249177523807,0.171968048036948,0.5,"PLSc",472,2256998,500,"Alt.Ext","4",TRUE,3.84999999999854
"5787","X=~x2",0.413139024681932,0.233183706306123,0.5,"PLSc",472,2256998,500,"Alt.Ext","4",TRUE,3.84999999999854
"5788","X=~x3",0.533985973886597,0.176764391547505,0.5,"PLSc",472,2256998,500,"Alt.Ext","4",TRUE,3.84999999999854
"5789","Z=~z1",0.472548752906278,0.208881437244495,0.5,"PLSc",472,2256998,500,"Alt.Ext","4",TRUE,3.84999999999854
"5790","Z=~z2",0.264065881267103,0.227366943821199,0.5,"PLSc",472,2256998,500,"Alt.Ext","4",TRUE,3.84999999999854
"5791","Z=~z3",0.520984708313441,0.182042130182796,0.5,"PLSc",472,2256998,500,"Alt.Ext","4",TRUE,3.84999999999854
"5792","Y=~y1",0.166139822770618,0.145902108842228,0.5,"PLSc",472,2256998,500,"Alt.Ext","4",TRUE,3.84999999999854
"5793","Y=~y2",0.610540791300007,0.19489474375119,0.5,"PLSc",472,2256998,500,"Alt.Ext","4",TRUE,3.84999999999854
"5794","Y=~y3",0.307374439306875,0.166855912616164,0.5,"PLSc",472,2256998,500,"Alt.Ext","4",TRUE,3.84999999999854
"5795","Y~X",0.345177842654223,0.8878617399285,0.4,"PLSc",472,2256998,500,"Alt.Ext","4",TRUE,3.84999999999854
"5796","Y~Z",0.39111161563798,1.48814963025525,0.5,"PLSc",472,2256998,500,"Alt.Ext","4",TRUE,3.84999999999854
"5797","Y~X:Z",0.201080360788534,2.65604952106484,0.3,"PLSc",472,2256998,500,"Alt.Ext","4",TRUE,3.84999999999854
"5798","X~~Z",0.163670088317226,0.170390829236641,0.2,"PLSc",472,2256998,500,"Alt.Ext","4",TRUE,3.84999999999854
"5799","X=~x1",0.686754254028346,0.155572740435448,0.5,"PLS",472,2256998,500,"Alt.Ext","4",TRUE,2.40999999999622
"5800","X=~x2",0.647076112375675,0.208754935124734,0.5,"PLS",472,2256998,500,"Alt.Ext","4",TRUE,2.40999999999622
"5801","X=~x3",0.75472754981902,0.137354553645558,0.5,"PLS",472,2256998,500,"Alt.Ext","4",TRUE,2.40999999999622
"5802","Z=~z1",0.712749199520409,0.214668333985897,0.5,"PLS",472,2256998,500,"Alt.Ext","4",TRUE,2.40999999999622
"5803","Z=~z2",0.529474656699591,0.246102183396039,0.5,"PLS",472,2256998,500,"Alt.Ext","4",TRUE,2.40999999999622
"5804","Z=~z3",0.752602569385966,0.189164825067789,0.5,"PLS",472,2256998,500,"Alt.Ext","4",TRUE,2.40999999999622
"5805","Y=~y1",0.448909019644103,0.177910955281757,0.5,"PLS",472,2256998,500,"Alt.Ext","4",TRUE,2.40999999999622
"5806","Y=~y2",0.872034976524897,0.130619184204743,0.5,"PLS",472,2256998,500,"Alt.Ext","4",TRUE,2.40999999999622
"5807","Y=~y3",0.526449517916127,0.223015702128472,0.5,"PLS",472,2256998,500,"Alt.Ext","4",TRUE,2.40999999999622
"5808","Y~X",0.148810457033424,0.0442573381287295,0.4,"PLS",472,2256998,500,"Alt.Ext","4",TRUE,2.40999999999622
"5809","Y~Z",0.136913410447099,0.0430757229431392,0.5,"PLS",472,2256998,500,"Alt.Ext","4",TRUE,2.40999999999622
"5810","Y~X:Z",0.0292721355620476,0.0567371642135414,0.3,"PLS",472,2256998,500,"Alt.Ext","4",TRUE,2.40999999999622
"5811","X~~Z",0.0736791048946355,0.0502602887465054,0.2,"PLS",472,2256998,500,"Alt.Ext","4",TRUE,2.40999999999622
"5812","X=~x1",0.475,0.076,0.5,"Mplus",472,2256998,500,"Alt.Ext","4",TRUE,111.269999999997
"5813","X=~x2",0.552,0.081,0.5,"Mplus",472,2256998,500,"Alt.Ext","4",TRUE,111.269999999997
"5814","X=~x3",0.594,0.079,0.5,"Mplus",472,2256998,500,"Alt.Ext","4",TRUE,111.269999999997
"5815","Z=~z1",0.448,0.082,0.5,"Mplus",472,2256998,500,"Alt.Ext","4",TRUE,111.269999999997
"5816","Z=~z2",0.546,0.098,0.5,"Mplus",472,2256998,500,"Alt.Ext","4",TRUE,111.269999999997
"5817","Z=~z3",0.436,0.09,0.5,"Mplus",472,2256998,500,"Alt.Ext","4",TRUE,111.269999999997
"5818","Y=~y1",0.571,0.101,0.5,"Mplus",472,2256998,500,"Alt.Ext","4",TRUE,111.269999999997
"5819","Y=~y2",0.375,0.088,0.5,"Mplus",472,2256998,500,"Alt.Ext","4",TRUE,111.269999999997
"5820","Y=~y3",0.495,0.099,0.5,"Mplus",472,2256998,500,"Alt.Ext","4",TRUE,111.269999999997
"5821","Y~X",0.317,0.102,0.4,"Mplus",472,2256998,500,"Alt.Ext","4",TRUE,111.269999999997
"5822","Y~Z",0.282,0.11,0.5,"Mplus",472,2256998,500,"Alt.Ext","4",TRUE,111.269999999997
"5823","Y~X:Z",0.409,0.156,0.3,"Mplus",472,2256998,500,"Alt.Ext","4",TRUE,111.269999999997
"5824","X~~Z",0.114,0.103,0.2,"Mplus",472,2256998,500,"Alt.Ext","4",TRUE,111.269999999997
"5825","X=~x1",0.783464136152043,0.0335324063615869,0.8,"MC-OrdPLSc",473,8814434,1000,"Alt.Ext","4",TRUE,13.75
"5826","X=~x2",0.844467769464712,0.0246063262898689,0.8,"MC-OrdPLSc",473,8814434,1000,"Alt.Ext","4",TRUE,13.75
"5827","X=~x3",0.834222034085312,0.0262706891371541,0.8,"MC-OrdPLSc",473,8814434,1000,"Alt.Ext","4",TRUE,13.75
"5828","Z=~z1",0.753619081326043,0.0292759824936518,0.8,"MC-OrdPLSc",473,8814434,1000,"Alt.Ext","4",TRUE,13.75
"5829","Z=~z2",0.788271184260818,0.0326898106863565,0.8,"MC-OrdPLSc",473,8814434,1000,"Alt.Ext","4",TRUE,13.75
"5830","Z=~z3",0.832962428376292,0.0261942067098,0.8,"MC-OrdPLSc",473,8814434,1000,"Alt.Ext","4",TRUE,13.75
"5831","Y=~y1",0.849283539083855,0.0242213017429668,0.8,"MC-OrdPLSc",473,8814434,1000,"Alt.Ext","4",TRUE,13.75
"5832","Y=~y2",0.839312105224118,0.0218067656510653,0.8,"MC-OrdPLSc",473,8814434,1000,"Alt.Ext","4",TRUE,13.75
"5833","Y=~y3",0.804310299322449,0.0283675477174562,0.8,"MC-OrdPLSc",473,8814434,1000,"Alt.Ext","4",TRUE,13.75
"5834","Y~X",0.440414187532442,0.0334188572780265,0.4,"MC-OrdPLSc",473,8814434,1000,"Alt.Ext","4",TRUE,13.75
"5835","Y~Z",0.512420147775602,0.03289954260414,0.5,"MC-OrdPLSc",473,8814434,1000,"Alt.Ext","4",TRUE,13.75
"5836","Y~X:Z",0.296378249882747,0.0390694318249372,0.3,"MC-OrdPLSc",473,8814434,1000,"Alt.Ext","4",TRUE,13.75
"5837","X~~Z",0.223124350186949,0.0456883646439127,0.2,"MC-OrdPLSc",473,8814434,1000,"Alt.Ext","4",TRUE,13.75
"5838","X=~x1",0.650149071183279,0.0514784993059567,0.8,"PLSc",473,8814434,1000,"Alt.Ext","4",TRUE,3.9800000000032
"5839","X=~x2",0.821895893816302,0.0443370972225198,0.8,"PLSc",473,8814434,1000,"Alt.Ext","4",TRUE,3.9800000000032
"5840","X=~x3",0.760608811971454,0.0462090063195885,0.8,"PLSc",473,8814434,1000,"Alt.Ext","4",TRUE,3.9800000000032
"5841","Z=~z1",0.673130930910789,0.0436545636784186,0.8,"PLSc",473,8814434,1000,"Alt.Ext","4",TRUE,3.9800000000032
"5842","Z=~z2",0.699697691735539,0.0404323771676841,0.8,"PLSc",473,8814434,1000,"Alt.Ext","4",TRUE,3.9800000000032
"5843","Z=~z3",0.772904907667178,0.0403632132041598,0.8,"PLSc",473,8814434,1000,"Alt.Ext","4",TRUE,3.9800000000032
"5844","Y=~y1",0.769721570857927,0.0335835005974121,0.8,"PLSc",473,8814434,1000,"Alt.Ext","4",TRUE,3.9800000000032
"5845","Y=~y2",0.724589328792807,0.0308588347787022,0.8,"PLSc",473,8814434,1000,"Alt.Ext","4",TRUE,3.9800000000032
"5846","Y=~y3",0.651533198628325,0.0347976975450949,0.8,"PLSc",473,8814434,1000,"Alt.Ext","4",TRUE,3.9800000000032
"5847","Y~X",0.403787581324898,0.0410989265054187,0.4,"PLSc",473,8814434,1000,"Alt.Ext","4",TRUE,3.9800000000032
"5848","Y~Z",0.501599803968672,0.0400331230547336,0.5,"PLSc",473,8814434,1000,"Alt.Ext","4",TRUE,3.9800000000032
"5849","Y~X:Z",0.229799638399385,0.0361994465816034,0.3,"PLSc",473,8814434,1000,"Alt.Ext","4",TRUE,3.9800000000032
"5850","X~~Z",0.193654288049862,0.0454213348193443,0.2,"PLSc",473,8814434,1000,"Alt.Ext","4",TRUE,3.9800000000032
"5851","X=~x1",0.816759594264359,0.0190921192827687,0.8,"PLS",473,8814434,1000,"Alt.Ext","4",TRUE,1.41000000000349
"5852","X=~x2",0.852419399325385,0.0135823209183297,0.8,"PLS",473,8814434,1000,"Alt.Ext","4",TRUE,1.41000000000349
"5853","X=~x3",0.846883230283996,0.0151401380776714,0.8,"PLS",473,8814434,1000,"Alt.Ext","4",TRUE,1.41000000000349
"5854","Z=~z1",0.799254319037125,0.0191444910112313,0.8,"PLS",473,8814434,1000,"Alt.Ext","4",TRUE,1.41000000000349
"5855","Z=~z2",0.818840776836622,0.0163599590453307,0.8,"PLS",473,8814434,1000,"Alt.Ext","4",TRUE,1.41000000000349
"5856","Z=~z3",0.8443176161411,0.0138190454061742,0.8,"PLS",473,8814434,1000,"Alt.Ext","4",TRUE,1.41000000000349
"5857","Y=~y1",0.832183347437028,0.0135141925610107,0.8,"PLS",473,8814434,1000,"Alt.Ext","4",TRUE,1.41000000000349
"5858","Y=~y2",0.828455034636435,0.0134628602058547,0.8,"PLS",473,8814434,1000,"Alt.Ext","4",TRUE,1.41000000000349
"5859","Y=~y3",0.803481635261469,0.0174921821785573,0.8,"PLS",473,8814434,1000,"Alt.Ext","4",TRUE,1.41000000000349
"5860","Y~X",0.315990871821667,0.0296641535796272,0.4,"PLS",473,8814434,1000,"Alt.Ext","4",TRUE,1.41000000000349
"5861","Y~Z",0.374806191419017,0.0309369236329889,0.5,"PLS",473,8814434,1000,"Alt.Ext","4",TRUE,1.41000000000349
"5862","Y~X:Z",0.143342991120781,0.0260614822087057,0.3,"PLS",473,8814434,1000,"Alt.Ext","4",TRUE,1.41000000000349
"5863","X~~Z",0.151171953990555,0.0359704914294606,0.2,"PLS",473,8814434,1000,"Alt.Ext","4",TRUE,1.41000000000349
"5864","X=~x1",0.775,0.026,0.8,"Mplus",473,8814434,1000,"Alt.Ext","4",TRUE,170
"5865","X=~x2",0.813,0.025,0.8,"Mplus",473,8814434,1000,"Alt.Ext","4",TRUE,170
"5866","X=~x3",0.82,0.024,0.8,"Mplus",473,8814434,1000,"Alt.Ext","4",TRUE,170
"5867","Z=~z1",0.729,0.029,0.8,"Mplus",473,8814434,1000,"Alt.Ext","4",TRUE,170
"5868","Z=~z2",0.76,0.028,0.8,"Mplus",473,8814434,1000,"Alt.Ext","4",TRUE,170
"5869","Z=~z3",0.82,0.026,0.8,"Mplus",473,8814434,1000,"Alt.Ext","4",TRUE,170
"5870","Y=~y1",0.823,0.024,0.8,"Mplus",473,8814434,1000,"Alt.Ext","4",TRUE,170
"5871","Y=~y2",0.832,0.024,0.8,"Mplus",473,8814434,1000,"Alt.Ext","4",TRUE,170
"5872","Y=~y3",0.809,0.025,0.8,"Mplus",473,8814434,1000,"Alt.Ext","4",TRUE,170
"5873","Y~X",0.43,0.033,0.4,"Mplus",473,8814434,1000,"Alt.Ext","4",TRUE,170
"5874","Y~Z",0.511,0.032,0.5,"Mplus",473,8814434,1000,"Alt.Ext","4",TRUE,170
"5875","Y~X:Z",0.299,0.038,0.3,"Mplus",473,8814434,1000,"Alt.Ext","4",TRUE,170
"5876","X~~Z",0.234,0.044,0.2,"Mplus",473,8814434,1000,"Alt.Ext","4",TRUE,170
"5877","X=~x1",0.349991977466124,0.0799154858214915,0.5,"MC-OrdPLSc",474,832028,1000,"Alt.Ext","4",TRUE,16.4599999999991
"5878","X=~x2",0.471277909609922,0.0822065722865733,0.5,"MC-OrdPLSc",474,832028,1000,"Alt.Ext","4",TRUE,16.4599999999991
"5879","X=~x3",0.57848711023295,0.085729468129378,0.5,"MC-OrdPLSc",474,832028,1000,"Alt.Ext","4",TRUE,16.4599999999991
"5880","Z=~z1",0.315473886091616,0.0734347705253497,0.5,"MC-OrdPLSc",474,832028,1000,"Alt.Ext","4",TRUE,16.4599999999991
"5881","Z=~z2",0.571810515664266,0.0615313823627991,0.5,"MC-OrdPLSc",474,832028,1000,"Alt.Ext","4",TRUE,16.4599999999991
"5882","Z=~z3",0.610967776624598,0.071616862967702,0.5,"MC-OrdPLSc",474,832028,1000,"Alt.Ext","4",TRUE,16.4599999999991
"5883","Y=~y1",0.492272054477867,0.0537785065684182,0.5,"MC-OrdPLSc",474,832028,1000,"Alt.Ext","4",TRUE,16.4599999999991
"5884","Y=~y2",0.525419430398933,0.0646649702026888,0.5,"MC-OrdPLSc",474,832028,1000,"Alt.Ext","4",TRUE,16.4599999999991
"5885","Y=~y3",0.337763971916025,0.0628681365115561,0.5,"MC-OrdPLSc",474,832028,1000,"Alt.Ext","4",TRUE,16.4599999999991
"5886","Y~X",0.489634905751923,0.111763169594867,0.4,"MC-OrdPLSc",474,832028,1000,"Alt.Ext","4",TRUE,16.4599999999991
"5887","Y~Z",0.496616187049588,0.0942865894551074,0.5,"MC-OrdPLSc",474,832028,1000,"Alt.Ext","4",TRUE,16.4599999999991
"5888","Y~X:Z",-0.0639714655785681,0.150694419223601,0.3,"MC-OrdPLSc",474,832028,1000,"Alt.Ext","4",TRUE,16.4599999999991
"5889","X~~Z",0.213905206803557,0.0785546979086865,0.2,"MC-OrdPLSc",474,832028,1000,"Alt.Ext","4",TRUE,16.4599999999991
"5890","X=~x1",0.269453046016299,0.0823765870854075,0.5,"PLSc",474,832028,1000,"Alt.Ext","4",TRUE,4.19999999999709
"5891","X=~x2",0.418532467733536,0.0715476989085968,0.5,"PLSc",474,832028,1000,"Alt.Ext","4",TRUE,4.19999999999709
"5892","X=~x3",0.501953823215628,0.0790093670707423,0.5,"PLSc",474,832028,1000,"Alt.Ext","4",TRUE,4.19999999999709
"5893","Z=~z1",0.208245332466082,0.0820028673553654,0.5,"PLSc",474,832028,1000,"Alt.Ext","4",TRUE,4.19999999999709
"5894","Z=~z2",0.503688193495856,0.0709018126558489,0.5,"PLSc",474,832028,1000,"Alt.Ext","4",TRUE,4.19999999999709
"5895","Z=~z3",0.545001759309452,0.067500483962116,0.5,"PLSc",474,832028,1000,"Alt.Ext","4",TRUE,4.19999999999709
"5896","Y=~y1",0.425417610996551,0.058851922731301,0.5,"PLSc",474,832028,1000,"Alt.Ext","4",TRUE,4.19999999999709
"5897","Y=~y2",0.471834975763269,0.0582885158048013,0.5,"PLSc",474,832028,1000,"Alt.Ext","4",TRUE,4.19999999999709
"5898","Y=~y3",0.271526583480699,0.0607170332814176,0.5,"PLSc",474,832028,1000,"Alt.Ext","4",TRUE,4.19999999999709
"5899","Y~X",0.507841761387765,0.192613759651858,0.4,"PLSc",474,832028,1000,"Alt.Ext","4",TRUE,4.19999999999709
"5900","Y~Z",0.496719401717545,0.171983453328103,0.5,"PLSc",474,832028,1000,"Alt.Ext","4",TRUE,4.19999999999709
"5901","Y~X:Z",0.0434302919007389,0.712269904043318,0.3,"PLSc",474,832028,1000,"Alt.Ext","4",TRUE,4.19999999999709
"5902","X~~Z",0.204357685076723,0.0824051156280815,0.2,"PLSc",474,832028,1000,"Alt.Ext","4",TRUE,4.19999999999709
"5903","X=~x1",0.517787270223418,0.0919789753029898,0.5,"PLS",474,832028,1000,"Alt.Ext","4",TRUE,1.66999999999825
"5904","X=~x2",0.668892581857765,0.0788885045397589,0.5,"PLS",474,832028,1000,"Alt.Ext","4",TRUE,1.66999999999825
"5905","X=~x3",0.770527158575707,0.0643823255290972,0.5,"PLS",474,832028,1000,"Alt.Ext","4",TRUE,1.66999999999825
"5906","Z=~z1",0.453681853638748,0.0869751800698547,0.5,"PLS",474,832028,1000,"Alt.Ext","4",TRUE,1.66999999999825
"5907","Z=~z2",0.743586395658528,0.0604896422753031,0.5,"PLS",474,832028,1000,"Alt.Ext","4",TRUE,1.66999999999825
"5908","Z=~z3",0.772938857617465,0.0529006507658962,0.5,"PLS",474,832028,1000,"Alt.Ext","4",TRUE,1.66999999999825
"5909","Y=~y1",0.699965325025756,0.0565607080805817,0.5,"PLS",474,832028,1000,"Alt.Ext","4",TRUE,1.66999999999825
"5910","Y=~y2",0.739948578503022,0.0529153379026651,0.5,"PLS",474,832028,1000,"Alt.Ext","4",TRUE,1.66999999999825
"5911","Y=~y3",0.51139239110852,0.0733910706786176,0.5,"PLS",474,832028,1000,"Alt.Ext","4",TRUE,1.66999999999825
"5912","Y~X",0.20276171866562,0.0317973541265636,0.4,"PLS",474,832028,1000,"Alt.Ext","4",TRUE,1.66999999999825
"5913","Y~Z",0.220136154143276,0.0313161724800404,0.5,"PLS",474,832028,1000,"Alt.Ext","4",TRUE,1.66999999999825
"5914","Y~X:Z",-0.0280364374590786,0.0319503689906203,0.3,"PLS",474,832028,1000,"Alt.Ext","4",TRUE,1.66999999999825
"5915","X~~Z",0.0845276821582076,0.033976698898311,0.2,"PLS",474,832028,1000,"Alt.Ext","4",TRUE,1.66999999999825
"5916","X=~x1",0.358,0.058,0.5,"Mplus",474,832028,1000,"Alt.Ext","4",TRUE,178.93
"5917","X=~x2",0.409,0.064,0.5,"Mplus",474,832028,1000,"Alt.Ext","4",TRUE,178.93
"5918","X=~x3",0.538,0.074,0.5,"Mplus",474,832028,1000,"Alt.Ext","4",TRUE,178.93
"5919","Z=~z1",0.372,0.052,0.5,"Mplus",474,832028,1000,"Alt.Ext","4",TRUE,178.93
"5920","Z=~z2",0.547,0.063,0.5,"Mplus",474,832028,1000,"Alt.Ext","4",TRUE,178.93
"5921","Z=~z3",0.525,0.062,0.5,"Mplus",474,832028,1000,"Alt.Ext","4",TRUE,178.93
"5922","Y=~y1",0.475,0.058,0.5,"Mplus",474,832028,1000,"Alt.Ext","4",TRUE,178.93
"5923","Y=~y2",0.454,0.055,0.5,"Mplus",474,832028,1000,"Alt.Ext","4",TRUE,178.93
"5924","Y=~y3",0.331,0.052,0.5,"Mplus",474,832028,1000,"Alt.Ext","4",TRUE,178.93
"5925","Y~X",0.486,0.098,0.4,"Mplus",474,832028,1000,"Alt.Ext","4",TRUE,178.93
"5926","Y~Z",0.526,0.09,0.5,"Mplus",474,832028,1000,"Alt.Ext","4",TRUE,178.93
"5927","Y~X:Z",-0.061,0.114,0.3,"Mplus",474,832028,1000,"Alt.Ext","4",TRUE,178.93
"5928","X~~Z",0.204,0.083,0.2,"Mplus",474,832028,1000,"Alt.Ext","4",TRUE,178.93
"5929","X=~x1",0.747274719911056,0.080137479154688,0.8,"MC-OrdPLSc",475,9599984,200,"Alt.Ext","5",TRUE,13.0200000000041
"5930","X=~x2",0.915662625458107,0.07268601918623,0.8,"MC-OrdPLSc",475,9599984,200,"Alt.Ext","5",TRUE,13.0200000000041
