"","par","est","se","true","method","id","seed","n","skew","ncat","admissible","time"
"2219","Y=~y3",0.876061849143265,0.021556984881272,0.8,"PLS",163,5606075,200,"Moderate","5",TRUE,1.79999999999927
"2220","Y~X",0.256200670677895,0.0619394064556546,0.4,"PLS",163,5606075,200,"Moderate","5",TRUE,1.79999999999927
"2221","Y~Z",0.35527083306177,0.0646517852709722,0.5,"PLS",163,5606075,200,"Moderate","5",TRUE,1.79999999999927
"2222","Y~X:Z",0.223410004996577,0.0665553251405418,0.3,"PLS",163,5606075,200,"Moderate","5",TRUE,1.79999999999927
"2223","X~~Z",0.226868640095868,0.0680692398521036,0.2,"PLS",163,5606075,200,"Moderate","5",TRUE,1.79999999999927
"2224","X=~x1",0.844,0.044,0.8,"Mplus",163,5606075,200,"Moderate","5",TRUE,78.2200000000003
"2225","X=~x2",0.825,0.046,0.8,"Mplus",163,5606075,200,"Moderate","5",TRUE,78.2200000000003
"2226","X=~x3",0.677,0.056,0.8,"Mplus",163,5606075,200,"Moderate","5",TRUE,78.2200000000003
"2227","Z=~z1",0.799,0.047,0.8,"Mplus",163,5606075,200,"Moderate","5",TRUE,78.2200000000003
"2228","Z=~z2",0.745,0.052,0.8,"Mplus",163,5606075,200,"Moderate","5",TRUE,78.2200000000003
"2229","Z=~z3",0.823,0.046,0.8,"Mplus",163,5606075,200,"Moderate","5",TRUE,78.2200000000003
"2230","Y=~y1",0.791,0.049,0.8,"Mplus",163,5606075,200,"Moderate","5",TRUE,78.2200000000003
"2231","Y=~y2",0.73,0.053,0.8,"Mplus",163,5606075,200,"Moderate","5",TRUE,78.2200000000003
"2232","Y=~y3",0.835,0.047,0.8,"Mplus",163,5606075,200,"Moderate","5",TRUE,78.2200000000003
"2233","Y~X",0.35,0.08,0.4,"Mplus",163,5606075,200,"Moderate","5",TRUE,78.2200000000003
"2234","Y~Z",0.408,0.078,0.5,"Mplus",163,5606075,200,"Moderate","5",TRUE,78.2200000000003
"2235","Y~X:Z",0.368,0.072,0.3,"Mplus",163,5606075,200,"Moderate","5",TRUE,78.2200000000003
"2236","X~~Z",0.311,0.082,0.2,"Mplus",163,5606075,200,"Moderate","5",TRUE,78.2200000000003
"2237","X=~x1",0.447161940634824,0.139420529525447,0.5,"MC-OrdPLSc",164,8580831,200,"Moderate","5",TRUE,21.9099999999999
"2238","X=~x2",0.524890610007017,0.175366751610648,0.5,"MC-OrdPLSc",164,8580831,200,"Moderate","5",TRUE,21.9099999999999
"2239","X=~x3",0.536778510977208,0.138126767069602,0.5,"MC-OrdPLSc",164,8580831,200,"Moderate","5",TRUE,21.9099999999999
"2240","Z=~z1",0.431601719499274,0.117860047046791,0.5,"MC-OrdPLSc",164,8580831,200,"Moderate","5",TRUE,21.9099999999999
"2241","Z=~z2",0.638695440059981,0.0954193709796796,0.5,"MC-OrdPLSc",164,8580831,200,"Moderate","5",TRUE,21.9099999999999
"2242","Z=~z3",0.525871536707395,0.0804627033835094,0.5,"MC-OrdPLSc",164,8580831,200,"Moderate","5",TRUE,21.9099999999999
"2243","Y=~y1",0.498427989876486,0.0937455782516825,0.5,"MC-OrdPLSc",164,8580831,200,"Moderate","5",TRUE,21.9099999999999
"2244","Y=~y2",0.574566563512722,0.0932869265485985,0.5,"MC-OrdPLSc",164,8580831,200,"Moderate","5",TRUE,21.9099999999999
"2245","Y=~y3",0.601135869346196,0.103731558347412,0.5,"MC-OrdPLSc",164,8580831,200,"Moderate","5",TRUE,21.9099999999999
"2246","Y~X",0.323364447055616,0.147288068081719,0.4,"MC-OrdPLSc",164,8580831,200,"Moderate","5",TRUE,21.9099999999999
"2247","Y~Z",0.705553137578078,0.124902079257989,0.5,"MC-OrdPLSc",164,8580831,200,"Moderate","5",TRUE,21.9099999999999
"2248","Y~X:Z",-0.0136735062403487,0.190313220901125,0.3,"MC-OrdPLSc",164,8580831,200,"Moderate","5",TRUE,21.9099999999999
"2249","X~~Z",0.289151597064117,0.144819889169752,0.2,"MC-OrdPLSc",164,8580831,200,"Moderate","5",TRUE,21.9099999999999
"2250","X=~x1",0.41288205817215,0.140695050953974,0.5,"PLSc",164,8580831,200,"Moderate","5",TRUE,3.41000000000076
"2251","X=~x2",0.489118815123447,0.145835095907214,0.5,"PLSc",164,8580831,200,"Moderate","5",TRUE,3.41000000000076
"2252","X=~x3",0.515243793870157,0.13890592718791,0.5,"PLSc",164,8580831,200,"Moderate","5",TRUE,3.41000000000076
"2253","Z=~z1",0.408707733410714,0.127402235547524,0.5,"PLSc",164,8580831,200,"Moderate","5",TRUE,3.41000000000076
"2254","Z=~z2",0.595790934076118,0.106279324099843,0.5,"PLSc",164,8580831,200,"Moderate","5",TRUE,3.41000000000076
"2255","Z=~z3",0.496654717183971,0.0861395671253438,0.5,"PLSc",164,8580831,200,"Moderate","5",TRUE,3.41000000000076
"2256","Y=~y1",0.481127499376022,0.0916860542311105,0.5,"PLSc",164,8580831,200,"Moderate","5",TRUE,3.41000000000076
"2257","Y=~y2",0.507244765312726,0.0996700156649639,0.5,"PLSc",164,8580831,200,"Moderate","5",TRUE,3.41000000000076
"2258","Y=~y3",0.577967029325008,0.0906795102691957,0.5,"PLSc",164,8580831,200,"Moderate","5",TRUE,3.41000000000076
"2259","Y~X",0.295910626781819,3.38309379381138,0.4,"PLSc",164,8580831,200,"Moderate","5",TRUE,3.41000000000076
"2260","Y~Z",0.729119240307243,2.38695406748508,0.5,"PLSc",164,8580831,200,"Moderate","5",TRUE,3.41000000000076
"2261","Y~X:Z",0.085400379827985,7.15737439949799,0.3,"PLSc",164,8580831,200,"Moderate","5",TRUE,3.41000000000076
"2262","X~~Z",0.287409270470364,0.14186853743469,0.2,"PLSc",164,8580831,200,"Moderate","5",TRUE,3.41000000000076
"2263","X=~x1",0.637724438091967,0.126890727051837,0.5,"PLS",164,8580831,200,"Moderate","5",TRUE,2.26000000000022
"2264","X=~x2",0.716760114077622,0.111383786577384,0.5,"PLS",164,8580831,200,"Moderate","5",TRUE,2.26000000000022
"2265","X=~x3",0.724266854285629,0.106592627343988,0.5,"PLS",164,8580831,200,"Moderate","5",TRUE,2.26000000000022
"2266","Z=~z1",0.607517885015091,0.118752793805664,0.5,"PLS",164,8580831,200,"Moderate","5",TRUE,2.26000000000022
"2267","Z=~z2",0.791893006367784,0.0649198368154421,0.5,"PLS",164,8580831,200,"Moderate","5",TRUE,2.26000000000022
"2268","Z=~z3",0.70440748453347,0.0672455191296627,0.5,"PLS",164,8580831,200,"Moderate","5",TRUE,2.26000000000022
"2269","Y=~y1",0.664857084827026,0.079141496177411,0.5,"PLS",164,8580831,200,"Moderate","5",TRUE,2.26000000000022
"2270","Y=~y2",0.731646622783789,0.0665498245335548,0.5,"PLS",164,8580831,200,"Moderate","5",TRUE,2.26000000000022
"2271","Y=~y3",0.753107004628728,0.0616269323316054,0.5,"PLS",164,8580831,200,"Moderate","5",TRUE,2.26000000000022
"2272","Y~X",0.206209886601722,0.0639800226149563,0.4,"PLS",164,8580831,200,"Moderate","5",TRUE,2.26000000000022
"2273","Y~Z",0.390823244239845,0.0610287219760496,0.5,"PLS",164,8580831,200,"Moderate","5",TRUE,2.26000000000022
"2274","Y~X:Z",0.00803390820962947,0.0634775083438597,0.3,"PLS",164,8580831,200,"Moderate","5",TRUE,2.26000000000022
"2275","X~~Z",0.141240849366962,0.070294923387517,0.2,"PLS",164,8580831,200,"Moderate","5",TRUE,2.26000000000022
"2276","X=~x1",0.428,0.102,0.5,"Mplus",164,8580831,200,"Moderate","5",TRUE,69
"2277","X=~x2",0.497,0.109,0.5,"Mplus",164,8580831,200,"Moderate","5",TRUE,69
"2278","X=~x3",0.487,0.104,0.5,"Mplus",164,8580831,200,"Moderate","5",TRUE,69
"2279","Z=~z1",0.418,0.092,0.5,"Mplus",164,8580831,200,"Moderate","5",TRUE,69
"2280","Z=~z2",0.65,0.098,0.5,"Mplus",164,8580831,200,"Moderate","5",TRUE,69
"2281","Z=~z3",0.484,0.09,0.5,"Mplus",164,8580831,200,"Moderate","5",TRUE,69
"2282","Y=~y1",0.462,0.086,0.5,"Mplus",164,8580831,200,"Moderate","5",TRUE,69
"2283","Y=~y2",0.56,0.083,0.5,"Mplus",164,8580831,200,"Moderate","5",TRUE,69
"2284","Y=~y3",0.573,0.081,0.5,"Mplus",164,8580831,200,"Moderate","5",TRUE,69
"2285","Y~X",0.354,0.155,0.4,"Mplus",164,8580831,200,"Moderate","5",TRUE,69
"2286","Y~Z",0.656,0.139,0.5,"Mplus",164,8580831,200,"Moderate","5",TRUE,69
"2287","Y~X:Z",0.163,0.152,0.3,"Mplus",164,8580831,200,"Moderate","5",TRUE,69
"2288","X~~Z",0.317,0.146,0.2,"Mplus",164,8580831,200,"Moderate","5",TRUE,69
"2289","X=~x1",0.785061444005999,0.0314290801372948,0.8,"MC-OrdPLSc",165,9166330,500,"Moderate","5",TRUE,21.4899999999998
"2290","X=~x2",0.755910365820956,0.0372188997526777,0.8,"MC-OrdPLSc",165,9166330,500,"Moderate","5",TRUE,21.4899999999998
"2291","X=~x3",0.795400061574334,0.0304905900405781,0.8,"MC-OrdPLSc",165,9166330,500,"Moderate","5",TRUE,21.4899999999998
"2292","Z=~z1",0.819044887857658,0.0288897891412909,0.8,"MC-OrdPLSc",165,9166330,500,"Moderate","5",TRUE,21.4899999999998
"2293","Z=~z2",0.820693798022777,0.0268432461093728,0.8,"MC-OrdPLSc",165,9166330,500,"Moderate","5",TRUE,21.4899999999998
"2294","Z=~z3",0.855186996189065,0.0256990326827204,0.8,"MC-OrdPLSc",165,9166330,500,"Moderate","5",TRUE,21.4899999999998
"2295","Y=~y1",0.761554466285935,0.0324940972130055,0.8,"MC-OrdPLSc",165,9166330,500,"Moderate","5",TRUE,21.4899999999998
