"","par","est","se","true","method","id","seed","n","skew","ncat","admissible","time"
"219","Y~Z",0.459334426859571,0.0377941478059445,0.5,"MC-OrdPLSc",365,219183,1000,"Symmetric","2",TRUE,18.3899999999994
"220","Y~X:Z",0.290974284605851,0.0580126678464353,0.3,"MC-OrdPLSc",365,219183,1000,"Symmetric","2",TRUE,18.3899999999994
"221","X~~Z",0.286291276190523,0.0448309991671196,0.2,"MC-OrdPLSc",365,219183,1000,"Symmetric","2",TRUE,18.3899999999994
"222","X=~x1",0.692729156155264,0.049195183867232,0.8,"PLSc",365,219183,1000,"Symmetric","2",TRUE,6.29999999999563
"223","X=~x2",0.693119482942663,0.0456826569120311,0.8,"PLSc",365,219183,1000,"Symmetric","2",TRUE,6.29999999999563
"224","X=~x3",0.618159157574208,0.0495388989402256,0.8,"PLSc",365,219183,1000,"Symmetric","2",TRUE,6.29999999999563
"225","Z=~z1",0.738711336444176,0.0429259068812044,0.8,"PLSc",365,219183,1000,"Symmetric","2",TRUE,6.29999999999563
"226","Z=~z2",0.704771187067019,0.0461182189945259,0.8,"PLSc",365,219183,1000,"Symmetric","2",TRUE,6.29999999999563
"227","Z=~z3",0.57820678631009,0.0472638349784263,0.8,"PLSc",365,219183,1000,"Symmetric","2",TRUE,6.29999999999563
"228","Y=~y1",0.649040163210092,0.0367178011876418,0.8,"PLSc",365,219183,1000,"Symmetric","2",TRUE,6.29999999999563
"229","Y=~y2",0.668221602884857,0.0371478357889796,0.8,"PLSc",365,219183,1000,"Symmetric","2",TRUE,6.29999999999563
"230","Y=~y3",0.684176335957242,0.0354127082825988,0.8,"PLSc",365,219183,1000,"Symmetric","2",TRUE,6.29999999999563
"231","Y~X",0.383262284708511,0.0433764998295521,0.4,"PLSc",365,219183,1000,"Symmetric","2",TRUE,6.29999999999563
"232","Y~Z",0.44627465155687,0.0439012245342194,0.5,"PLSc",365,219183,1000,"Symmetric","2",TRUE,6.29999999999563
"233","Y~X:Z",0.233465867987226,0.0487556011016378,0.3,"PLSc",365,219183,1000,"Symmetric","2",TRUE,6.29999999999563
"234","X~~Z",0.263054933764855,0.0412463740399754,0.2,"PLSc",365,219183,1000,"Symmetric","2",TRUE,6.29999999999563
"235","X=~x1",0.803086466660182,0.0201205405132723,0.8,"PLS",365,219183,1000,"Symmetric","2",TRUE,1.97000000000116
"236","X=~x2",0.804914867409466,0.0188168054712737,0.8,"PLS",365,219183,1000,"Symmetric","2",TRUE,1.97000000000116
"237","X=~x3",0.77438197681152,0.0225788257197841,0.8,"PLS",365,219183,1000,"Symmetric","2",TRUE,1.97000000000116
"238","Z=~z1",0.823870487720722,0.0173522794981849,0.8,"PLS",365,219183,1000,"Symmetric","2",TRUE,1.97000000000116
"239","Z=~z2",0.790370922011635,0.0217225577888711,0.8,"PLS",365,219183,1000,"Symmetric","2",TRUE,1.97000000000116
"240","Z=~z3",0.781231770537502,0.0214421497645308,0.8,"PLS",365,219183,1000,"Symmetric","2",TRUE,1.97000000000116
"241","Y=~y1",0.787969139856652,0.0176696917989114,0.8,"PLS",365,219183,1000,"Symmetric","2",TRUE,1.97000000000116
"242","Y=~y2",0.798044702922552,0.0174551048486772,0.8,"PLS",365,219183,1000,"Symmetric","2",TRUE,1.97000000000116
"243","Y=~y3",0.795356477361068,0.0165275689153089,0.8,"PLS",365,219183,1000,"Symmetric","2",TRUE,1.97000000000116
"244","Y~X",0.290638641871521,0.0276761658966929,0.4,"PLS",365,219183,1000,"Symmetric","2",TRUE,1.97000000000116
"245","Y~Z",0.330553110313726,0.0287652923055628,0.5,"PLS",365,219183,1000,"Symmetric","2",TRUE,1.97000000000116
"246","Y~X:Z",0.125338364894724,0.0268151089525356,0.3,"PLS",365,219183,1000,"Symmetric","2",TRUE,1.97000000000116
"247","X~~Z",0.188704060498207,0.0298876432891425,0.2,"PLS",365,219183,1000,"Symmetric","2",TRUE,1.97000000000116
"248","X=~x1",0.789,0.033,0.8,"Mplus",365,219183,1000,"Symmetric","2",TRUE,82.6700000000055
"249","X=~x2",0.8,0.033,0.8,"Mplus",365,219183,1000,"Symmetric","2",TRUE,82.6700000000055
"250","X=~x3",0.768,0.034,0.8,"Mplus",365,219183,1000,"Symmetric","2",TRUE,82.6700000000055
"251","Z=~z1",0.835,0.03,0.8,"Mplus",365,219183,1000,"Symmetric","2",TRUE,82.6700000000055
"252","Z=~z2",0.747,0.034,0.8,"Mplus",365,219183,1000,"Symmetric","2",TRUE,82.6700000000055
"253","Z=~z3",0.807,0.031,0.8,"Mplus",365,219183,1000,"Symmetric","2",TRUE,82.6700000000055
"254","Y=~y1",0.796,0.032,0.8,"Mplus",365,219183,1000,"Symmetric","2",TRUE,82.6700000000055
"255","Y=~y2",0.812,0.031,0.8,"Mplus",365,219183,1000,"Symmetric","2",TRUE,82.6700000000055
"256","Y=~y3",0.798,0.032,0.8,"Mplus",365,219183,1000,"Symmetric","2",TRUE,82.6700000000055
"257","Y~X",0.405,0.042,0.4,"Mplus",365,219183,1000,"Symmetric","2",TRUE,82.6700000000055
"258","Y~Z",0.452,0.042,0.5,"Mplus",365,219183,1000,"Symmetric","2",TRUE,82.6700000000055
"259","Y~X:Z",0.296,0.055,0.3,"Mplus",365,219183,1000,"Symmetric","2",TRUE,82.6700000000055
"260","X~~Z",0.279,0.046,0.2,"Mplus",365,219183,1000,"Symmetric","2",TRUE,82.6700000000055
"261","X=~x1",0.59908269719521,0.136648905353681,0.5,"MC-OrdPLSc",366,4072005,1000,"Symmetric","2",TRUE,23.2200000000012
"262","X=~x2",0.445883142717313,0.14126954121543,0.5,"MC-OrdPLSc",366,4072005,1000,"Symmetric","2",TRUE,23.2200000000012
"263","X=~x3",0.489335567045539,0.104560661316643,0.5,"MC-OrdPLSc",366,4072005,1000,"Symmetric","2",TRUE,23.2200000000012
"264","Z=~z1",0.343758449849858,0.0943906110711324,0.5,"MC-OrdPLSc",366,4072005,1000,"Symmetric","2",TRUE,23.2200000000012
"265","Z=~z2",0.442639908699676,0.0916995897915434,0.5,"MC-OrdPLSc",366,4072005,1000,"Symmetric","2",TRUE,23.2200000000012
"266","Z=~z3",0.582331500481097,0.0971673510325726,0.5,"MC-OrdPLSc",366,4072005,1000,"Symmetric","2",TRUE,23.2200000000012
"267","Y=~y1",0.466204368263748,0.0717420639130302,0.5,"MC-OrdPLSc",366,4072005,1000,"Symmetric","2",TRUE,23.2200000000012
"268","Y=~y2",0.518488745558153,0.0712434079334517,0.5,"MC-OrdPLSc",366,4072005,1000,"Symmetric","2",TRUE,23.2200000000012
"269","Y=~y3",0.500273934504508,0.0835178085366628,0.5,"MC-OrdPLSc",366,4072005,1000,"Symmetric","2",TRUE,23.2200000000012
"270","Y~X",0.225219232391429,0.0922825261063481,0.4,"MC-OrdPLSc",366,4072005,1000,"Symmetric","2",TRUE,23.2200000000012
"271","Y~Z",0.596919562733129,0.0882195105881681,0.5,"MC-OrdPLSc",366,4072005,1000,"Symmetric","2",TRUE,23.2200000000012
"272","Y~X:Z",0.14735786008705,0.150591924651905,0.3,"MC-OrdPLSc",366,4072005,1000,"Symmetric","2",TRUE,23.2200000000012
"273","X~~Z",0.174909609594492,0.117560617607198,0.2,"MC-OrdPLSc",366,4072005,1000,"Symmetric","2",TRUE,23.2200000000012
"274","X=~x1",0.484914078080904,0.133228628743041,0.5,"PLSc",366,4072005,1000,"Symmetric","2",TRUE,6.79999999999563
"275","X=~x2",0.336456496294636,0.13353340178275,0.5,"PLSc",366,4072005,1000,"Symmetric","2",TRUE,6.79999999999563
"276","X=~x3",0.397940763122613,0.132265094382946,0.5,"PLSc",366,4072005,1000,"Symmetric","2",TRUE,6.79999999999563
"277","Z=~z1",0.262744034325038,0.0726085442729347,0.5,"PLSc",366,4072005,1000,"Symmetric","2",TRUE,6.79999999999563
"278","Z=~z2",0.356243069496755,0.0684893685870736,0.5,"PLSc",366,4072005,1000,"Symmetric","2",TRUE,6.79999999999563
"279","Z=~z3",0.46830944715793,0.0716696761517842,0.5,"PLSc",366,4072005,1000,"Symmetric","2",TRUE,6.79999999999563
"280","Y=~y1",0.362836336251171,0.0638118709535364,0.5,"PLSc",366,4072005,1000,"Symmetric","2",TRUE,6.79999999999563
"281","Y=~y2",0.428131680392804,0.0638822643532557,0.5,"PLSc",366,4072005,1000,"Symmetric","2",TRUE,6.79999999999563
"282","Y=~y3",0.388798637106477,0.0669415913473134,0.5,"PLSc",366,4072005,1000,"Symmetric","2",TRUE,6.79999999999563
"283","Y~X",0.236566313393357,0.444198111083539,0.4,"PLSc",366,4072005,1000,"Symmetric","2",TRUE,6.79999999999563
"284","Y~Z",0.616992891261046,1.05665640368164,0.5,"PLSc",366,4072005,1000,"Symmetric","2",TRUE,6.79999999999563
"285","Y~X:Z",-0.036203218708561,1.1861122336413,0.3,"PLSc",366,4072005,1000,"Symmetric","2",TRUE,6.79999999999563
"286","X~~Z",0.171652119870318,0.0917323776861557,0.2,"PLSc",366,4072005,1000,"Symmetric","2",TRUE,6.79999999999563
"287","X=~x1",0.746359296953069,0.11750532099654,0.5,"PLS",366,4072005,1000,"Symmetric","2",TRUE,2.46999999999389
"288","X=~x2",0.597169436194185,0.143281989841336,0.5,"PLS",366,4072005,1000,"Symmetric","2",TRUE,2.46999999999389
"289","X=~x3",0.64294783140305,0.144182908447244,0.5,"PLS",366,4072005,1000,"Symmetric","2",TRUE,2.46999999999389
"290","Z=~z1",0.507591661082919,0.0960874022001045,0.5,"PLS",366,4072005,1000,"Symmetric","2",TRUE,2.46999999999389
"291","Z=~z2",0.628164669894056,0.0871500324853657,0.5,"PLS",366,4072005,1000,"Symmetric","2",TRUE,2.46999999999389
"292","Z=~z3",0.775299678128938,0.0610657142061904,0.5,"PLS",366,4072005,1000,"Symmetric","2",TRUE,2.46999999999389
"293","Y=~y1",0.628819309345599,0.0701950558108704,0.5,"PLS",366,4072005,1000,"Symmetric","2",TRUE,2.46999999999389
"294","Y=~y2",0.684347598906026,0.0692020363428233,0.5,"PLS",366,4072005,1000,"Symmetric","2",TRUE,2.46999999999389
"295","Y=~y3",0.667732981411093,0.0678632654367962,0.5,"PLS",366,4072005,1000,"Symmetric","2",TRUE,2.46999999999389
"296","Y~X",0.108191309525768,0.0301019987027194,0.4,"PLS",366,4072005,1000,"Symmetric","2",TRUE,2.46999999999389
"297","Y~Z",0.21311352300773,0.0294638416017673,0.5,"PLS",366,4072005,1000,"Symmetric","2",TRUE,2.46999999999389
"298","Y~X:Z",0.0287398737279305,0.0310070827334053,0.3,"PLS",366,4072005,1000,"Symmetric","2",TRUE,2.46999999999389
"299","X~~Z",0.0612528959284687,0.0321693122912146,0.2,"PLS",366,4072005,1000,"Symmetric","2",TRUE,2.46999999999389
"300","X=~x1",0.5,0.074,0.5,"Mplus",366,4072005,1000,"Symmetric","2",TRUE,143.849999999999
"301","X=~x2",0.488,0.073,0.5,"Mplus",366,4072005,1000,"Symmetric","2",TRUE,143.849999999999
"302","X=~x3",0.427,0.068,0.5,"Mplus",366,4072005,1000,"Symmetric","2",TRUE,143.849999999999
"303","Z=~z1",0.334,0.062,0.5,"Mplus",366,4072005,1000,"Symmetric","2",TRUE,143.849999999999
"304","Z=~z2",0.394,0.066,0.5,"Mplus",366,4072005,1000,"Symmetric","2",TRUE,143.849999999999
"305","Z=~z3",0.524,0.077,0.5,"Mplus",366,4072005,1000,"Symmetric","2",TRUE,143.849999999999
"306","Y=~y1",0.445,0.063,0.5,"Mplus",366,4072005,1000,"Symmetric","2",TRUE,143.849999999999
"307","Y=~y2",0.444,0.064,0.5,"Mplus",366,4072005,1000,"Symmetric","2",TRUE,143.849999999999
"308","Y=~y3",0.487,0.066,0.5,"Mplus",366,4072005,1000,"Symmetric","2",TRUE,143.849999999999
"309","Y~X",0.235,0.097,0.4,"Mplus",366,4072005,1000,"Symmetric","2",TRUE,143.849999999999
"310","Y~Z",0.607,0.099,0.5,"Mplus",366,4072005,1000,"Symmetric","2",TRUE,143.849999999999
"311","Y~X:Z",0.196,0.131,0.3,"Mplus",366,4072005,1000,"Symmetric","2",TRUE,143.849999999999
"312","X~~Z",0.176,0.092,0.2,"Mplus",366,4072005,1000,"Symmetric","2",TRUE,143.849999999999
"313","X=~x1",0.903072376152547,0.0510619517142894,0.8,"MC-OrdPLSc",367,7542749,200,"Symmetric","3",TRUE,14.1800000000003
"314","X=~x2",0.77111019863233,0.0568213547064209,0.8,"MC-OrdPLSc",367,7542749,200,"Symmetric","3",TRUE,14.1800000000003
"315","X=~x3",0.821244900365801,0.0558307113127178,0.8,"MC-OrdPLSc",367,7542749,200,"Symmetric","3",TRUE,14.1800000000003
"316","Z=~z1",0.83928411421245,0.0662424749634311,0.8,"MC-OrdPLSc",367,7542749,200,"Symmetric","3",TRUE,14.1800000000003
"317","Z=~z2",0.770644846438205,0.0740662702659371,0.8,"MC-OrdPLSc",367,7542749,200,"Symmetric","3",TRUE,14.1800000000003
"318","Z=~z3",0.877942626965629,0.0784423588047673,0.8,"MC-OrdPLSc",367,7542749,200,"Symmetric","3",TRUE,14.1800000000003
"319","Y=~y1",0.835681609762184,0.055217150193517,0.8,"MC-OrdPLSc",367,7542749,200,"Symmetric","3",TRUE,14.1800000000003
"320","Y=~y2",0.764794356544217,0.0593280778027686,0.8,"MC-OrdPLSc",367,7542749,200,"Symmetric","3",TRUE,14.1800000000003
"321","Y=~y3",0.778301758031581,0.0512470253446709,0.8,"MC-OrdPLSc",367,7542749,200,"Symmetric","3",TRUE,14.1800000000003
"322","Y~X",0.532257744369915,0.067303440243748,0.4,"MC-OrdPLSc",367,7542749,200,"Symmetric","3",TRUE,14.1800000000003
"323","Y~Z",0.347175743759659,0.0826805040067931,0.5,"MC-OrdPLSc",367,7542749,200,"Symmetric","3",TRUE,14.1800000000003
"324","Y~X:Z",0.267996834939314,0.080633544352599,0.3,"MC-OrdPLSc",367,7542749,200,"Symmetric","3",TRUE,14.1800000000003
"325","X~~Z",0.300353529504785,0.0881594617811425,0.2,"MC-OrdPLSc",367,7542749,200,"Symmetric","3",TRUE,14.1800000000003
"326","X=~x1",0.806403486554608,0.0691006798256823,0.8,"PLSc",367,7542749,200,"Symmetric","3",TRUE,2.88999999999942
"327","X=~x2",0.720757140853339,0.0819301065618935,0.8,"PLSc",367,7542749,200,"Symmetric","3",TRUE,2.88999999999942
"328","X=~x3",0.712977334119876,0.0782853598509306,0.8,"PLSc",367,7542749,200,"Symmetric","3",TRUE,2.88999999999942
"329","Z=~z1",0.820995719820204,0.0976661927802918,0.8,"PLSc",367,7542749,200,"Symmetric","3",TRUE,2.88999999999942
"330","Z=~z2",0.589947276915712,0.108693794132405,0.8,"PLSc",367,7542749,200,"Symmetric","3",TRUE,2.88999999999942
"331","Z=~z3",0.773282807510945,0.103310983813549,0.8,"PLSc",367,7542749,200,"Symmetric","3",TRUE,2.88999999999942
"332","Y=~y1",0.724973719841811,0.0676160900814658,0.8,"PLSc",367,7542749,200,"Symmetric","3",TRUE,2.88999999999942
"333","Y=~y2",0.653353130407483,0.0691542954518664,0.8,"PLSc",367,7542749,200,"Symmetric","3",TRUE,2.88999999999942
"334","Y=~y3",0.717780389067309,0.0643782031364934,0.8,"PLSc",367,7542749,200,"Symmetric","3",TRUE,2.88999999999942
"335","Y~X",0.544807365403167,0.0764819236186973,0.4,"PLSc",367,7542749,200,"Symmetric","3",TRUE,2.88999999999942
"336","Y~Z",0.345747741634287,0.0974366802374986,0.5,"PLSc",367,7542749,200,"Symmetric","3",TRUE,2.88999999999942
"337","Y~X:Z",0.256108912577903,0.104493151673835,0.3,"PLSc",367,7542749,200,"Symmetric","3",TRUE,2.88999999999942
"338","X~~Z",0.296860858582499,0.0845914878100618,0.2,"PLSc",367,7542749,200,"Symmetric","3",TRUE,2.88999999999942
"339","X=~x1",0.87293957728816,0.0209301428574352,0.8,"PLS",367,7542749,200,"Symmetric","3",TRUE,1.94999999999709
"340","X=~x2",0.809324908147499,0.0351304858431716,0.8,"PLS",367,7542749,200,"Symmetric","3",TRUE,1.94999999999709
"341","X=~x3",0.834565096653828,0.0304937886911444,0.8,"PLS",367,7542749,200,"Symmetric","3",TRUE,1.94999999999709
"342","Z=~z1",0.838582113924518,0.0318137298536639,0.8,"PLS",367,7542749,200,"Symmetric","3",TRUE,1.94999999999709
"343","Z=~z2",0.800151010852646,0.0429632763473353,0.8,"PLS",367,7542749,200,"Symmetric","3",TRUE,1.94999999999709
"344","Z=~z3",0.852529002306817,0.0319563861168448,0.8,"PLS",367,7542749,200,"Symmetric","3",TRUE,1.94999999999709
"345","Y=~y1",0.83080678479732,0.0287561636171463,0.8,"PLS",367,7542749,200,"Symmetric","3",TRUE,1.94999999999709
"346","Y=~y2",0.79617119096721,0.0346294557063809,0.8,"PLS",367,7542749,200,"Symmetric","3",TRUE,1.94999999999709
"347","Y=~y3",0.807769712575027,0.0312474163238334,0.8,"PLS",367,7542749,200,"Symmetric","3",TRUE,1.94999999999709
"348","Y~X",0.421636473342708,0.053363821074533,0.4,"PLS",367,7542749,200,"Symmetric","3",TRUE,1.94999999999709
"349","Y~Z",0.281352483756574,0.0647232543887893,0.5,"PLS",367,7542749,200,"Symmetric","3",TRUE,1.94999999999709
"350","Y~X:Z",0.163810960596536,0.0575178261788243,0.3,"PLS",367,7542749,200,"Symmetric","3",TRUE,1.94999999999709
"351","X~~Z",0.235611655074629,0.0689916531197428,0.2,"PLS",367,7542749,200,"Symmetric","3",TRUE,1.94999999999709
"352","X=~x1",0.891,0.042,0.8,"Mplus",367,7542749,200,"Symmetric","3",TRUE,75.489999999998
"353","X=~x2",0.755,0.054,0.8,"Mplus",367,7542749,200,"Symmetric","3",TRUE,75.489999999998
"354","X=~x3",0.832,0.048,0.8,"Mplus",367,7542749,200,"Symmetric","3",TRUE,75.489999999998
"355","Z=~z1",0.783,0.056,0.8,"Mplus",367,7542749,200,"Symmetric","3",TRUE,75.489999999998
"356","Z=~z2",0.825,0.053,0.8,"Mplus",367,7542749,200,"Symmetric","3",TRUE,75.489999999998
"357","Z=~z3",0.881,0.049,0.8,"Mplus",367,7542749,200,"Symmetric","3",TRUE,75.489999999998
"358","Y=~y1",0.83,0.053,0.8,"Mplus",367,7542749,200,"Symmetric","3",TRUE,75.489999999998
"359","Y=~y2",0.776,0.058,0.8,"Mplus",367,7542749,200,"Symmetric","3",TRUE,75.489999999998
"360","Y=~y3",0.765,0.058,0.8,"Mplus",367,7542749,200,"Symmetric","3",TRUE,75.489999999998
"361","Y~X",0.531,0.073,0.4,"Mplus",367,7542749,200,"Symmetric","3",TRUE,75.489999999998
"362","Y~Z",0.343,0.079,0.5,"Mplus",367,7542749,200,"Symmetric","3",TRUE,75.489999999998
"363","Y~X:Z",0.258,0.079,0.3,"Mplus",367,7542749,200,"Symmetric","3",TRUE,75.489999999998
"364","X~~Z",0.294,0.085,0.2,"Mplus",367,7542749,200,"Symmetric","3",TRUE,75.489999999998
"365","X=~x1",0.286365515557261,0.294806742709419,0.5,"MC-OrdPLSc",368,4052112,200,"Symmetric","3",TRUE,24.8099999999977
"366","X=~x2",0.375144283668892,0.568964260064187,0.5,"MC-OrdPLSc",368,4052112,200,"Symmetric","3",TRUE,24.8099999999977
"367","X=~x3",0.699194030216159,0.870567191896112,0.5,"MC-OrdPLSc",368,4052112,200,"Symmetric","3",TRUE,24.8099999999977
"368","Z=~z1",0.307620916421371,0.270865209458793,0.5,"MC-OrdPLSc",368,4052112,200,"Symmetric","3",TRUE,24.8099999999977
"369","Z=~z2",0.465474295827874,0.35817656285207,0.5,"MC-OrdPLSc",368,4052112,200,"Symmetric","3",TRUE,24.8099999999977
"370","Z=~z3",0.462398620947968,0.585190372419031,0.5,"MC-OrdPLSc",368,4052112,200,"Symmetric","3",TRUE,24.8099999999977
"371","Y=~y1",0.660473630497333,0.36032195700259,0.5,"MC-OrdPLSc",368,4052112,200,"Symmetric","3",TRUE,24.8099999999977
"372","Y=~y2",0.35360596087653,0.309582669197085,0.5,"MC-OrdPLSc",368,4052112,200,"Symmetric","3",TRUE,24.8099999999977
"373","Y=~y3",0.541246750139469,0.240607431509522,0.5,"MC-OrdPLSc",368,4052112,200,"Symmetric","3",TRUE,24.8099999999977
"374","Y~X",0.324261773031481,0.547797331550695,0.4,"MC-OrdPLSc",368,4052112,200,"Symmetric","3",TRUE,24.8099999999977
"375","Y~Z",0.598704258187333,0.693863435485166,0.5,"MC-OrdPLSc",368,4052112,200,"Symmetric","3",TRUE,24.8099999999977
"376","Y~X:Z",0.549825982656111,0.899809539077787,0.3,"MC-OrdPLSc",368,4052112,200,"Symmetric","3",TRUE,24.8099999999977
"377","X~~Z",0.246242910015466,0.321707757920221,0.2,"MC-OrdPLSc",368,4052112,200,"Symmetric","3",TRUE,24.8099999999977
"378","X=~x1",NA,NA,0.5,"PLSc",368,4052112,200,"Symmetric","3",FALSE,5.0199999999968
"379","X=~x2",NA,NA,0.5,"PLSc",368,4052112,200,"Symmetric","3",FALSE,5.0199999999968
"380","X=~x3",NA,NA,0.5,"PLSc",368,4052112,200,"Symmetric","3",FALSE,5.0199999999968
"381","Z=~z1",NA,NA,0.5,"PLSc",368,4052112,200,"Symmetric","3",FALSE,5.0199999999968
"382","Z=~z2",NA,NA,0.5,"PLSc",368,4052112,200,"Symmetric","3",FALSE,5.0199999999968
"383","Z=~z3",NA,NA,0.5,"PLSc",368,4052112,200,"Symmetric","3",FALSE,5.0199999999968
"384","Y=~y1",NA,NA,0.5,"PLSc",368,4052112,200,"Symmetric","3",FALSE,5.0199999999968
"385","Y=~y2",NA,NA,0.5,"PLSc",368,4052112,200,"Symmetric","3",FALSE,5.0199999999968
"386","Y=~y3",NA,NA,0.5,"PLSc",368,4052112,200,"Symmetric","3",FALSE,5.0199999999968
"387","Y~X",NA,NA,0.4,"PLSc",368,4052112,200,"Symmetric","3",FALSE,5.0199999999968
"388","Y~Z",NA,NA,0.5,"PLSc",368,4052112,200,"Symmetric","3",FALSE,5.0199999999968
"389","Y~X:Z",NA,NA,0.3,"PLSc",368,4052112,200,"Symmetric","3",FALSE,5.0199999999968
"390","X~~Z",NA,NA,0.2,"PLSc",368,4052112,200,"Symmetric","3",FALSE,5.0199999999968
"391","X=~x1",0.43926189519785,0.293433955816965,0.5,"PLS",368,4052112,200,"Symmetric","3",TRUE,3.79000000000087
"392","X=~x2",0.569350090387525,0.277872861182071,0.5,"PLS",368,4052112,200,"Symmetric","3",TRUE,3.79000000000087
"393","X=~x3",0.869061473051886,0.19459307010934,0.5,"PLS",368,4052112,200,"Symmetric","3",TRUE,3.79000000000087
"394","Z=~z1",0.502888892727258,0.231542460482998,0.5,"PLS",368,4052112,200,"Symmetric","3",TRUE,3.79000000000087
"395","Z=~z2",0.715537562448429,0.184051696105732,0.5,"PLS",368,4052112,200,"Symmetric","3",TRUE,3.79000000000087
"396","Z=~z3",0.698927794598583,0.255635837508342,0.5,"PLS",368,4052112,200,"Symmetric","3",TRUE,3.79000000000087
"397","Y=~y1",0.793238038795985,0.135752728640407,0.5,"PLS",368,4052112,200,"Symmetric","3",TRUE,3.79000000000087
"398","Y=~y2",0.503341169023926,0.255240959134655,0.5,"PLS",368,4052112,200,"Symmetric","3",TRUE,3.79000000000087
"399","Y=~y3",0.704345410025052,0.145152827741384,0.5,"PLS",368,4052112,200,"Symmetric","3",TRUE,3.79000000000087
"400","Y~X",0.18841683055301,0.0870073006549812,0.4,"PLS",368,4052112,200,"Symmetric","3",TRUE,3.79000000000087
"401","Y~Z",0.244259356783016,0.0686235720892575,0.5,"PLS",368,4052112,200,"Symmetric","3",TRUE,3.79000000000087
"402","Y~X:Z",0.138546560543034,0.0784111871981485,0.3,"PLS",368,4052112,200,"Symmetric","3",TRUE,3.79000000000087
"403","X~~Z",0.09270936513325,0.0845111917093795,0.2,"PLS",368,4052112,200,"Symmetric","3",TRUE,3.79000000000087
"404","X=~x1",0.523,0.177,0.5,"Mplus",368,4052112,200,"Symmetric","3",TRUE,96.9700000000012
"405","X=~x2",0.366,0.138,0.5,"Mplus",368,4052112,200,"Symmetric","3",TRUE,96.9700000000012
"406","X=~x3",0.493,0.173,0.5,"Mplus",368,4052112,200,"Symmetric","3",TRUE,96.9700000000012
"407","Z=~z1",0.233,0.121,0.5,"Mplus",368,4052112,200,"Symmetric","3",TRUE,96.9700000000012
"408","Z=~z2",0.452,0.139,0.5,"Mplus",368,4052112,200,"Symmetric","3",TRUE,96.9700000000012
"409","Z=~z3",0.545,0.159,0.5,"Mplus",368,4052112,200,"Symmetric","3",TRUE,96.9700000000012
"410","Y=~y1",0.606,0.141,0.5,"Mplus",368,4052112,200,"Symmetric","3",TRUE,96.9700000000012
"411","Y=~y2",0.464,0.122,0.5,"Mplus",368,4052112,200,"Symmetric","3",TRUE,96.9700000000012
"412","Y=~y3",0.463,0.121,0.5,"Mplus",368,4052112,200,"Symmetric","3",TRUE,96.9700000000012
"413","Y~X",0.24,0.213,0.4,"Mplus",368,4052112,200,"Symmetric","3",TRUE,96.9700000000012
"414","Y~Z",0.52,0.2,0.5,"Mplus",368,4052112,200,"Symmetric","3",TRUE,96.9700000000012
"415","Y~X:Z",0.269,0.192,0.3,"Mplus",368,4052112,200,"Symmetric","3",TRUE,96.9700000000012
"416","X~~Z",0.275,0.213,0.2,"Mplus",368,4052112,200,"Symmetric","3",TRUE,96.9700000000012
"417","X=~x1",0.758963966938905,0.040919319774206,0.8,"MC-OrdPLSc",369,4466292,500,"Symmetric","3",TRUE,16.8599999999933
"418","X=~x2",0.771721361995689,0.0344288432159076,0.8,"MC-OrdPLSc",369,4466292,500,"Symmetric","3",TRUE,16.8599999999933
"419","X=~x3",0.829754669361003,0.0387311323172821,0.8,"MC-OrdPLSc",369,4466292,500,"Symmetric","3",TRUE,16.8599999999933
"420","Z=~z1",0.833317532157239,0.0365954247240681,0.8,"MC-OrdPLSc",369,4466292,500,"Symmetric","3",TRUE,16.8599999999933
"421","Z=~z2",0.778707465604577,0.0389914755944899,0.8,"MC-OrdPLSc",369,4466292,500,"Symmetric","3",TRUE,16.8599999999933
